left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
26.248809496813376,22.84731931759173,17.204650534085253,12.36931687685298,15.264337522473747,22.825424421026653,29.120439557122072,34.23448553724738,40.01249804748511,35.12833614050059,30.4138126514911,23.40939982143925,13.45362404707371,9.486832980505138,14.560219778561036,22.20360331117452
