left_iris-362,left_iris-382,left_iris-381,left_iris-380,left_iris-374,left_iris-373,left_iris-390,left_iris-249,left_iris-263,left_iris-466,left_iris-388,left_iris-387,left_iris-386,left_iris-385,left_iris-384,left_iris-398
23.0,20.024984394500787,15.132745950421556,8.06225774829855,5.0,9.433981132056603,13.92838827718412,16.492422502470642,19.235384061671343,17.11724276862369,14.0,9.219544457292889,3.1622776601683795,7.615773105863909,15.297058540778355,20.024984394500787
